node	AUS	BRA	CAF	CAN	CHN	COL	CUB	DOM	ECU	GBR	GTM	GUF	HND	HTI	IDN	IND	ITA	JAM	JPN	KHM	KOR	MEX	MTQ	MYS	NGA	NIC	PAN	PER	PHL	PRI	PYF	RUS	SEN	SGP	SLV	SUR	THA	TWN	UGA	USA	VEN
KY241733	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KY241726	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KY241720	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KX101066	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KX101061	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
n59	2.719022707817569e-09	0.999999734757949	5.888642372420081e-15	2.7183251973137117e-09	1.3878653317371274e-08	2.773043873200851e-09	8.308865210595492e-09	8.381291031942295e-09	2.721581466156976e-09	2.718325381570944e-09	8.142745254019254e-09	2.717327942319516e-09	3.0486894275525826e-09	8.170933863929522e-09	2.7191719980016934e-09	2.749834197612885e-09	9.26160868945885e-09	8.137372214224684e-09	1.0905206654262149e-08	2.7192021345065123e-09	5.505566958732747e-09	2.8797054991488362e-08	2.7848198468667013e-09	2.7237527661738045e-09	5.888642372420081e-15	2.5010684091315214e-08	5.506280159197155e-09	2.7192332267063476e-09	2.7191740584625836e-09	2.8877565125866892e-09	3.626719793546106e-09	1.6385749147597825e-08	5.888642372420081e-15	1.2194098078406815e-08	2.7187789074843902e-09	5.5342112559736896e-09	3.503333791789741e-09	2.719216495034865e-09	5.888642372577633e-15	3.122575451353484e-08	5.888642372577633e-09
KY559013	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KY559010	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KY559012	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KU312312	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
n89	8.151701557870909e-09	0.9999991876228477	1.7654304637834644e-14	8.149610403043633e-09	4.169786411215685e-08	8.313658431841396e-09	2.491019633142949e-08	2.5127757293861392e-08	8.159372782639129e-09	8.14961095545166e-09	2.4412164334520244e-08	8.146899383170457e-09	9.140051050182299e-09	2.4496674528075845e-08	8.152149133767574e-09	8.244075214274242e-09	2.7766546327540984e-08	2.4396055819965377e-08	3.2694096234233216e-08	8.152239483801273e-09	1.650583447700854e-08	8.633432790439204e-08	8.34896311046779e-09	8.165882397170442e-09	1.7654304637834644e-14	7.498268840653998e-08	1.6507972670750014e-08	8.152332699033755e-09	8.152155311083491e-09	8.71205431379425e-09	1.0873001283148765e-08	4.912490670611825e-08	1.7654304637834644e-14	3.655822660632814e-08	8.150970638062822e-09	3.362173493086055e-08	1.050308680621373e-08	8.152282537042797e-09	1.765430463830699e-14	9.361563294204017e-08	1.7654304640584146e-08
n84	9.126287606640532e-06	0.00838490382864883	1.976498531948319e-11	9.123946441394449e-06	0.9860623005374202	9.307607420820916e-06	2.7888363483940434e-05	0.0047369606911789285	9.134875973502706e-06	9.123947059846252e-06	2.733078869923617e-05	9.120603691859905e-06	1.0232800358442659e-05	2.7425402606112652e-05	9.126788692987937e-06	9.229705101703247e-06	3.108620768673391e-05	2.7312754312709647e-05	3.660287648591569e-05	9.126889844923756e-06	1.847920848860504e-05	9.66561277038806e-05	9.347132990877314e-06	9.142163852481028e-06	1.976498531948319e-11	8.39473298990507e-05	1.8481602316556773e-05	9.126994204610495e-06	9.126795608839957e-06	9.693514315058671e-06	1.2172935448253145e-05	5.499809138823715e-05	1.976498531948319e-11	4.09289874058182e-05	9.125469300874718e-06	1.8849989007257105e-05	1.1758795420873282e-05	9.126938045445054e-06	1.976498532001201e-11	0.0001048079575086064	1.9764985320048733e-05
n72	2.2934947112757605e-09	0.9999997659376935	4.96706779936387e-15	2.292906361407605e-09	1.1760352526884421e-08	2.3390615455457677e-09	7.008524924199528e-09	7.069872593150563e-09	2.2956530230478506e-09	2.2929065168285166e-09	6.868402798426342e-09	2.29223286564385e-09	2.5715684750694802e-09	6.892179881111797e-09	2.293620637494306e-09	2.319484192234823e-09	7.812163718275457e-09	6.863870641222619e-09	9.198538031701341e-09	2.293646057625671e-09	4.643943820742569e-09	2.4290305900500452e-08	2.348994575249823e-09	2.297484513859189e-09	4.96706779936387e-15	2.109650335905503e-08	4.644545405087009e-09	2.2936722838854516e-09	2.293622375492353e-09	2.4685947930917808e-09	3.059136888361432e-09	1.3821373724558227e-08	4.96706779936387e-15	1.0285717500817591e-08	2.2932890657792574e-09	1.4911922759508133e-08	2.95506083866164e-09	2.293658170726358e-09	4.967067799496765e-15	2.6338913119056635e-08	4.967067800866509e-09
n74	2.3221025529595233e-06	0.9929945546157444	5.029024379659481e-12	2.3215068643258583e-06	1.193496229046536e-05	2.3682377638533865e-06	7.0959455624431964e-06	7.1581917722083105e-06	2.324287786372713e-06	2.3215070216854086e-06	6.954075627280783e-06	1.6025329918249092e-05	2.60364486201529e-06	6.9781492927374225e-06	2.322230049915209e-06	2.348416212977323e-06	7.909608522382174e-06	6.9494869383418294e-06	9.313275736758705e-06	2.3222557871238667e-06	4.7018699231917844e-06	2.4593290347002683e-05	2.378294692923687e-06	2.326142122233101e-06	5.029024379659481e-12	2.1359649999511463e-05	4.702479011381601e-06	2.32228234051616e-06	2.3222318095921252e-06	0.002680919263179976	3.0972949461764082e-06	1.3993774240426145e-05	5.029024379659481e-12	1.0414016108362125e-05	2.3218943423497113e-06	0.004091407873567214	2.991920706802035e-06	2.3222680513169737e-06	5.029024379794034e-12	2.666857980654981e-05	5.0290243818927845e-06
n92	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KU365779	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KU707826	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KY014308	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KY559032	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MF801377	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
KY765323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MF801397	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
n182	7.018104840819616e-10	2.575503382953525e-09	1.5199251341636719e-15	7.016304487394997e-10	3.582237241004981e-09	7.157539572715414e-10	2.1446119956587426e-09	2.1633059185005818e-09	7.024709285216734e-10	7.016304962983732e-10	2.1017345587027273e-09	7.013730459571624e-10	0.9999917642004752	2.1090103565368312e-09	7.018490175653665e-10	7.097632777479966e-10	2.390525852924551e-09	2.1003477155231243e-09	2.8147570592319777e-09	7.018567961377834e-10	1.421049041387088e-09	8.168706943911214e-06	7.187934691355673e-10	7.030313655902995e-10	1.5199251341636715e-15	1.0730393585789317e-08	1.4212331264856553e-09	7.018648213858823e-10	7.01849549393604e-10	7.453625856754997e-10	9.360973582972364e-10	4.229347003339843e-09	1.5199251341636715e-15	3.147434499364371e-09	7.017475564656949e-10	1.4284424581669687e-09	9.042500370620719e-10	7.018605027524158e-10	1.519925134204338e-15	8.05972007073461e-09	1.519925134204337e-09
n188	1.9919562464350814e-09	7.310078956794274e-09	4.314019858326055e-15	1.9914452501859075e-09	1.0167502495719233e-08	2.031532156380792e-09	6.087075297116247e-09	6.140134459438996e-09	1.9938307929928014e-09	1.9914453851727705e-09	5.965375804613919e-09	1.9907146610998856e-09	0.999999440123765	5.986026781852968e-09	1.992065616435539e-09	2.0145287462466085e-09	6.785055243548481e-09	5.961439514678626e-09	7.98915523992026e-09	1.9920876944413045e-09	4.033378780575489e-09	3.815800037961875e-07	2.0401592356008753e-09	1.995421487553376e-09	4.314019858326055e-15	1.8322829196274497e-08	4.033901271290978e-09	1.992110472589313e-09	1.992067125929347e-09	2.1155706448835543e-09	2.6569352017742042e-09	1.2004201095206792e-08	4.314019858326055e-15	8.933397196901827e-09	1.9917776382949485e-09	4.054363594953754e-09	2.5665426073267247e-09	1.992098214965489e-09	4.314019858441479e-15	2.2875990176197176e-08	4.3140198584414786e-09
MF801408	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
n107	7.038281415654115e-07	2.5829077802548355e-06	1.5242948157098801e-12	7.036475886335656e-07	3.5925359298071175e-06	7.178117012935431e-07	2.1507776094981026e-06	2.1695252761112963e-06	7.044904847380382e-07	7.036476363291678e-07	2.1077769019358807e-06	7.033894458357088e-07	0.9994461208953493	2.1150736180939822e-06	7.038667858299643e-07	7.118037989731811e-07	2.3973984524167677e-06	2.1063860725756205e-06	2.8228492946337917e-06	7.038745867652486e-07	1.4251344608810057e-06	7.454596872448167e-06	7.208599515477719e-07	7.050525330251788e-07	1.5242948157098801e-12	6.478671757137166e-06	1.42531907521173e-06	7.038826350853911e-07	7.038673191871721e-07	7.475054524935111e-07	9.38788574634189e-07	4.241506088769519e-06	1.5242948157098801e-12	3.156483159815216e-06	7.037650330319961e-07	1.4325491332320587e-06	9.0684969451315e-07	7.038783040361466e-07	1.5242948157506634e-12	0.0004915045025874491	1.5242948157506634e-06
MF801387	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
n109	6.40956628808823e-08	2.3521819682772095e-07	1.3881327112257433e-13	6.407922042970947e-08	3.2716221225856443e-07	6.536910660567502e-08	1.9586530922666797e-07	1.9757260685811782e-07	6.415598062352003e-08	6.407922477321473e-08	1.919493549009201e-07	6.405571208616731e-08	0.9990851842289076	1.9261384645984734e-07	6.409918210611186e-08	6.482198372296291e-08	2.1832438051636666e-07	1.9182269595602016e-07	2.570690003243763e-07	6.409989251549818e-08	1.2978301458846626e-07	6.788975319883202e-07	6.56467022417874e-08	6.420716479108575e-08	1.3881327112257433e-13	0.0009089893687872943	1.2979982689989044e-07	6.410062545353254e-08	6.409923067746297e-08	6.807323358523693e-08	8.549285321605004e-08	3.862621118961251e-07	1.3881327112257433e-13	2.8745210450198455e-07	6.408991576302239e-08	1.3045824808840598e-07	8.258426861686377e-08	6.410023103697557e-08	1.388132711262884e-13	7.360878461583019e-07	1.3881327112628834e-07
MF801389	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KY765319	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KX421195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KX421194	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
n174	2.5376633754611943e-06	9.312714410039088e-06	5.495868804888985e-12	2.5370123890407613e-06	1.2952944498387611e-05	2.5880813188269265e-06	0.995498306339109	7.822257324181324e-06	2.5400514641321356e-06	2.5370125610080017e-06	0.0005951331817940918	2.536081651144571e-06	0.0016150650296524775	7.625931019330337e-06	2.5378027079616105e-06	2.566419733020167e-06	8.643857626315119e-06	7.594607938051483e-06	1.0177827293898979e-05	2.5378308343558194e-06	5.138344594238218e-06	2.6876303758438807e-05	2.5990718328069337e-06	2.5420779380243907e-06	5.495868804888986e-12	2.3342466700166568e-05	5.139010224095844e-06	2.5378598527000053e-06	2.5378046309893672e-06	2.6951426033226284e-06	3.3848168927317514e-06	1.5292816559347162e-05	5.495868804888986e-12	0.0010972351858241907	2.5374358366568385e-06	5.1650783113988616e-06	3.269660760787184e-06	2.537844237034197e-06	5.495868805036031e-12	0.0009961205419538775	5.49586880503603e-06
MF801380	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KX906952	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KX262887	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
n165	3.820874240216719e-07	1.402184030391445e-06	8.274944481316249e-13	3.819894071897858e-07	1.9502812093763568e-06	3.896786838756635e-07	1.1675933767423074e-06	1.1777709289309965e-06	3.8244699048641203e-07	3.819894330823136e-07	0.9997794900731096	3.818492691207915e-07	0.00013256569142735907	1.1482107387128693e-06	3.8210840284679175e-07	3.864171718874453e-07	1.30147651811722e-06	1.1434945279049313e-06	1.5324411623967157e-06	3.8211263774319847e-07	7.736632323786264e-07	5.488856329387126e-05	3.9133348853411505e-07	3.827521098323531e-07	8.274944481316248e-13	3.514596560741377e-06	7.737634540235114e-07	3.821170069375079e-07	3.821086923906015e-07	4.05798540749107e-07	5.096404747118486e-07	2.3025878616130423e-06	8.274944481316249e-13	1.7135610929383347e-06	3.820531642705456e-07	7.776884380947227e-07	4.923018039328674e-07	3.8211465573932267e-07	8.274944481537649e-13	4.387961921357417e-06	8.274944481537649e-07
MF801403	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
n168	7.071293476860707e-08	2.5950225430352927e-07	1.531444304453139e-13	7.069479478962936e-08	3.6093862102943257e-07	7.211784953187444e-08	2.1608655269730421e-07	2.1797011268587434e-07	7.077947974854523e-08	7.069479958156054e-08	2.127560892793254e-07	7.066885943162388e-08	2.0684227562305348e-06	2.124994071058774e-07	7.071681732060681e-08	7.151424137842517e-08	2.408643109993509e-07	2.1162657778397377e-07	2.836089469072423e-07	7.071760107305332e-08	1.4318188520372887e-07	0.999991601206591	7.242410429586593e-08	7.083594819804055e-08	1.531444304453139e-13	6.504465253572705e-07	1.4320043322753594e-07	7.071840968001803e-08	7.071687090649123e-08	7.510115208492167e-08	9.43191829357273e-08	4.2614002717868607e-07	1.531444304453139e-13	3.1712881966012754e-07	7.070659431510256e-08	1.4392683018578713e-07	9.111031444468033e-08	7.071797454367634e-08	1.5314443044941132e-13	8.120802874016582e-07	1.5314443044941134e-07
MF801400	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
n171	1.0737851049227451e-07	3.9405754587449334e-07	2.325518080279992e-13	1.0735096469843411e-07	5.480899871020792e-07	1.0951189181977712e-07	3.2813023871762556e-07	3.309904490406355e-07	1.0747955990918643e-07	1.0735097197504387e-07	3.2688440952742707e-07	1.0731158152022456e-07	1.0800878782711691e-05	3.226831115154131e-07	1.0738440619794711e-07	1.0859530499375351e-07	3.6575558673234997e-07	3.213577088460616e-07	4.306638719045507e-07	1.0738559633622346e-07	2.1742355359684217e-07	0.9999795825595829	1.0997694365924863e-07	1.0756530798365764e-07	2.325518080279992e-13	9.877115025177926e-07	2.1745171901205933e-07	1.0738682421640874e-07	1.0738448756880904e-07	1.1404207552014629e-07	1.4322490514115962e-07	6.470991697532973e-07	2.325518080279992e-13	4.815642343329151e-07	1.0736888243122201e-07	2.1855476223404372e-07	1.383521966322888e-07	1.0738616345621847e-07	2.325518080342212e-13	1.2331544709135817e-06	2.3255180803422119e-07
n161	1.4508331311149327e-09	5.324265912234942e-09	3.142098602792363e-15	1.4504609491006426e-09	7.622253071439048e-09	1.4796580821880383e-09	4.433496231878199e-09	4.4721416543146435e-09	1.4521984493826525e-09	1.4504610474177683e-09	4.3448569071571224e-09	1.4499288275477072e-09	3.607590680165319e-07	4.359897961813302e-09	1.4509127903044847e-09	1.467273718420632e-09	4.94186705225207e-09	4.341989926993786e-09	5.818868327274042e-09	1.4509288707290878e-09	2.937694829225044e-09	1.536571600824375e-08	1.4859415798199014e-09	1.4533570252168846e-09	3.142098602792363e-15	1.836415924463976e-07	2.938075383186552e-09	1.450945461099411e-09	1.4509138897380853e-09	1.5408671692986785e-09	1.9351678154870468e-09	8.743210445842376e-09	3.142098602792363e-15	6.506603069153722e-09	1.4507030426093665e-09	2.952979032382001e-09	1.86933074147172e-09	1.450936533309564e-09	3.142098602876431e-15	0.9999993401624935	3.1420986028764314e-09
MF801426	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MF593625	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MF801382	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
n123	2.1901457176874943e-07	8.037394471788924e-07	4.743242797446428e-13	2.1895838799217881e-07	1.117911705662362e-06	2.2336592285119955e-07	6.6927081953043e-07	6.751046473250936e-07	2.1922067720521887e-07	2.1895840283391547e-07	4.152038208590324e-06	2.188780600953686e-07	7.382966696323802e-05	6.581605868954613e-07	2.190265969444316e-07	2.214964065925912e-07	7.460133581008898e-07	6.554572294292571e-07	8.784035376262071e-07	2.1902902440988766e-07	4.4346793660243717e-07	0.9999030706052956	2.2431446580458164e-07	2.1939557325959884e-07	4.743242797446429e-13	2.0145857002893888e-06	4.435253841897076e-07	2.190315288556257e-07	2.1902676291250465e-07	2.32605911733719e-07	2.9212866822517216e-07	1.3198557787109371e-06	4.743242797446428e-13	9.822224584606924e-07	2.18994933894676e-07	4.457752062239098e-07	2.821900486398216e-07	2.1903018113614762e-07	4.743242797573335e-13	2.5152034344088662e-06	4.7432427975733347e-07
n125	8.931317811632147e-08	3.277614079524644e-07	1.9342735298206252e-13	8.929026661959508e-08	4.5587947176213596e-07	9.108763993014021e-08	2.729256936196235e-07	2.7530470290975356e-07	8.93972270058975e-08	8.929027267198996e-08	8.634092252236241e-06	8.925750925693389e-08	0.0001761940568232946	2.683949896658177e-07	8.931808193002164e-08	9.032525943076073e-08	3.0422096297579286e-07	2.672925723931162e-07	3.5820909531468235e-07	8.931907183974727e-08	1.808442720992618e-07	0.9998074450664988	9.147445157039877e-08	8.94685488468624e-08	1.9342735298206252e-13	8.215391790235955e-07	1.8086769897242735e-07	8.932009314169297e-08	8.931814961107114e-08	9.485566671572162e-08	1.1912878475331392e-07	5.382314305599398e-07	1.9342735298206252e-13	4.0054599414954663e-07	8.930516987775484e-08	1.8178516649272955e-07	1.1507585944296513e-07	8.931954354762339e-08	1.9342735298723775e-13	1.0256888869563738e-06	1.9342735298723774e-07
n145	1.430944330764778e-07	5.251278013441845e-07	3.09902502634087e-13	1.4305772508215782e-07	7.303940576164832e-07	1.459374133915837e-07	4.372719482631242e-07	4.41083513284589e-07	1.4322909325158574e-07	1.43057734779092e-07	4.285295273416853e-07	1.4300524238768937e-07	8.483497276211097e-05	4.3001301372097136e-07	1.4310228979433444e-07	1.4471595416632599e-07	4.87412128256199e-07	4.282467595356652e-07	5.739100152738313e-07	1.4310387579288439e-07	2.8974233295638526e-07	0.9999023569155219	1.4655714939849297e-07	1.4334336259698456e-07	3.09902502634087e-13	1.3162411812976713e-06	2.897798666687117e-07	1.4310551208694538e-07	1.4310239823053182e-07	1.5197441339619137e-07	1.9086394949649681e-07	8.623353817779908e-07	3.09902502634087e-13	6.417407057134987e-07	1.4308160255823748e-07	2.9124980086490326e-07	1.8437049509461292e-07	1.4310463154665484e-07	3.0990250264237854e-13	1.6433226639309622e-06	3.099025026423786e-07
